date,datatype,station,value,fl_miss,fl_cmiss,country,indicator
2012-02-01T00:00:00,TPCP,GHCND:ECM00084088,2069,0,0,Ecuador,TPCP
2012-02-01T00:00:00,TPCP,GHCND:ECM00084132,1541,0,0,Ecuador,TPCP
2012-02-01T00:00:00,TPCP,GHCND:ECM00084135,2952,0,0,Ecuador,TPCP
2012-02-01T00:00:00,TPCP,GHCND:ECM00084179,4798,0,0,Ecuador,TPCP
2012-02-01T00:00:00,TPCP,GHCND:ECM00084226,438,0,0,Ecuador,TPCP
2012-02-01T00:00:00,TPCP,GHCND:ECM00084270,2034,0,0,Ecuador,TPCP
2012-03-01T00:00:00,TPCP,GHCND:EC000000006,7074,0,0,Ecuador,TPCP
2012-03-01T00:00:00,TPCP,GHCND:ECM00084036,658,0,0,Ecuador,TPCP
2012-03-01T00:00:00,TPCP,GHCND:ECM00084050,8334,0,0,Ecuador,TPCP
2012-03-01T00:00:00,TPCP,GHCND:ECM00084088,2088,0,0,Ecuador,TPCP
2012-03-01T00:00:00,TPCP,GHCND:ECM00084132,4511,0,0,Ecuador,TPCP
2012-03-01T00:00:00,TPCP,GHCND:ECM00084135,1901,0,0,Ecuador,TPCP
2012-03-01T00:00:00,TPCP,GHCND:ECM00084179,5282,0,0,Ecuador,TPCP
2012-03-01T00:00:00,TPCP,GHCND:ECM00084226,195,0,0,Ecuador,TPCP
2012-03-01T00:00:00,TPCP,GHCND:ECM00084270,584,0,0,Ecuador,TPCP
2012-04-01T00:00:00,TPCP,GHCND:EC000000006,4331,0,0,Ecuador,TPCP
2012-04-01T00:00:00,TPCP,GHCND:ECM00084036,949,0,0,Ecuador,TPCP
2012-04-01T00:00:00,TPCP,GHCND:ECM00084050,5009,0,0,Ecuador,TPCP
2012-04-01T00:00:00,TPCP,GHCND:ECM00084088,1971,0,0,Ecuador,TPCP
2012-04-01T00:00:00,TPCP,GHCND:ECM00084132,2392,0,0,Ecuador,TPCP
2012-04-01T00:00:00,TPCP,GHCND:ECM00084135,278,0,0,Ecuador,TPCP
2012-04-01T00:00:00,TPCP,GHCND:ECM00084179,3140,0,0,Ecuador,TPCP
2012-04-01T00:00:00,TPCP,GHCND:ECM00084226,555,0,0,Ecuador,TPCP
2012-04-01T00:00:00,TPCP,GHCND:ECM00084270,877,0,0,Ecuador,TPCP
2012-05-01T00:00:00,TPCP,GHCND:EC000000006,4295,0,0,Ecuador,TPCP
2012-05-01T00:00:00,TPCP,GHCND:ECM00084036,186,0,0,Ecuador,TPCP
2012-05-01T00:00:00,TPCP,GHCND:ECM00084050,6943,0,0,Ecuador,TPCP
2012-05-01T00:00:00,TPCP,GHCND:ECM00084088,543,0,0,Ecuador,TPCP
2012-05-01T00:00:00,TPCP,GHCND:ECM00084132,2387,0,0,Ecuador,TPCP
2012-05-01T00:00:00,TPCP,GHCND:ECM00084135,601,0,0,Ecuador,TPCP
2012-05-01T00:00:00,TPCP,GHCND:ECM00084179,2680,0,0,Ecuador,TPCP
2012-05-01T00:00:00,TPCP,GHCND:ECM00084226,96,0,0,Ecuador,TPCP
2012-05-01T00:00:00,TPCP,GHCND:ECM00084270,599,0,0,Ecuador,TPCP
2012-06-01T00:00:00,TPCP,GHCND:EC000000006,575,0,0,Ecuador,TPCP
2012-06-01T00:00:00,TPCP,GHCND:ECM00084036,335,0,0,Ecuador,TPCP
2012-06-01T00:00:00,TPCP,GHCND:ECM00084050,3375,0,0,Ecuador,TPCP
2012-06-01T00:00:00,TPCP,GHCND:ECM00084088,166,0,0,Ecuador,TPCP
2012-06-01T00:00:00,TPCP,GHCND:ECM00084132,1914,0,0,Ecuador,TPCP
2012-06-01T00:00:00,TPCP,GHCND:ECM00084135,126,0,0,Ecuador,TPCP
2012-06-01T00:00:00,TPCP,GHCND:ECM00084179,4074,0,0,Ecuador,TPCP
2012-06-01T00:00:00,TPCP,GHCND:ECM00084226,142,0,0,Ecuador,TPCP
2012-06-01T00:00:00,TPCP,GHCND:ECM00084270,867,0,0,Ecuador,TPCP
2012-07-01T00:00:00,TPCP,GHCND:EC000000006,20,0,0,Ecuador,TPCP
2012-07-01T00:00:00,TPCP,GHCND:ECM00084036,225,0,0,Ecuador,TPCP
2012-07-01T00:00:00,TPCP,GHCND:ECM00084050,164,0,0,Ecuador,TPCP
2012-07-01T00:00:00,TPCP,GHCND:ECM00084088,211,0,0,Ecuador,TPCP
2012-07-01T00:00:00,TPCP,GHCND:ECM00084132,3988,0,0,Ecuador,TPCP
2012-07-01T00:00:00,TPCP,GHCND:ECM00084179,3383,0,0,Ecuador,TPCP
2012-07-01T00:00:00,TPCP,GHCND:ECM00084226,103,0,0,Ecuador,TPCP
2012-07-01T00:00:00,TPCP,GHCND:ECM00084270,144,0,0,Ecuador,TPCP
2012-08-01T00:00:00,TPCP,GHCND:EC000000006,11,0,0,Ecuador,TPCP
2012-08-01T00:00:00,TPCP,GHCND:ECM00084036,331,0,0,Ecuador,TPCP
2012-08-01T00:00:00,TPCP,GHCND:ECM00084050,43,0,0,Ecuador,TPCP
2012-08-01T00:00:00,TPCP,GHCND:ECM00084088,78,0,0,Ecuador,TPCP
2012-08-01T00:00:00,TPCP,GHCND:ECM00084132,1125,0,0,Ecuador,TPCP
2012-08-01T00:00:00,TPCP,GHCND:ECM00084179,2455,0,0,Ecuador,TPCP
2012-08-01T00:00:00,TPCP,GHCND:ECM00084226,141,0,0,Ecuador,TPCP
2012-08-01T00:00:00,TPCP,GHCND:ECM00084270,312,0,0,Ecuador,TPCP
2012-09-01T00:00:00,TPCP,GHCND:EC000000006,8,0,0,Ecuador,TPCP
2012-09-01T00:00:00,TPCP,GHCND:ECM00084036,263,0,0,Ecuador,TPCP
2012-09-01T00:00:00,TPCP,GHCND:ECM00084050,57,0,0,Ecuador,TPCP
2012-09-01T00:00:00,TPCP,GHCND:ECM00084088,193,0,0,Ecuador,TPCP
2012-09-01T00:00:00,TPCP,GHCND:ECM00084132,2124,0,0,Ecuador,TPCP
2012-09-01T00:00:00,TPCP,GHCND:ECM00084179,1003,0,0,Ecuador,TPCP
2012-09-01T00:00:00,TPCP,GHCND:ECM00084226,122,0,0,Ecuador,TPCP
2012-09-01T00:00:00,TPCP,GHCND:ECM00084270,328,0,0,Ecuador,TPCP
2012-10-01T00:00:00,TPCP,GHCND:EC000000006,59,0,0,Ecuador,TPCP
2012-10-01T00:00:00,TPCP,GHCND:ECM00084036,523,0,0,Ecuador,TPCP
2012-10-01T00:00:00,TPCP,GHCND:ECM00084050,506,0,0,Ecuador,TPCP
2012-10-01T00:00:00,TPCP,GHCND:ECM00084088,902,0,0,Ecuador,TPCP
2012-10-01T00:00:00,TPCP,GHCND:ECM00084132,1120,0,0,Ecuador,TPCP
2012-10-01T00:00:00,TPCP,GHCND:ECM00084135,239,0,0,Ecuador,TPCP
2012-10-01T00:00:00,TPCP,GHCND:ECM00084179,2392,0,0,Ecuador,TPCP
2012-10-01T00:00:00,TPCP,GHCND:ECM00084226,269,0,0,Ecuador,TPCP
2012-10-01T00:00:00,TPCP,GHCND:ECM00084270,413,0,0,Ecuador,TPCP
2012-11-01T00:00:00,TPCP,GHCND:EC000000006,122,0,0,Ecuador,TPCP
2012-11-01T00:00:00,TPCP,GHCND:ECM00084008,0,0,0,Ecuador,TPCP
2012-11-01T00:00:00,TPCP,GHCND:ECM00084036,870,0,0,Ecuador,TPCP
2012-11-01T00:00:00,TPCP,GHCND:ECM00084050,617,0,0,Ecuador,TPCP
2012-11-01T00:00:00,TPCP,GHCND:ECM00084088,1250,0,0,Ecuador,TPCP
2012-11-01T00:00:00,TPCP,GHCND:ECM00084132,1004,0,0,Ecuador,TPCP
2012-11-01T00:00:00,TPCP,GHCND:ECM00084135,20,0,0,Ecuador,TPCP
2012-11-01T00:00:00,TPCP,GHCND:ECM00084179,3013,0,0,Ecuador,TPCP
2012-11-01T00:00:00,TPCP,GHCND:ECM00084226,626,0,0,Ecuador,TPCP
2012-11-01T00:00:00,TPCP,GHCND:ECM00084270,1053,0,0,Ecuador,TPCP
2012-12-01T00:00:00,TPCP,GHCND:EC000000006,505,0,0,Ecuador,TPCP
2012-12-01T00:00:00,TPCP,GHCND:ECM00084036,624,0,0,Ecuador,TPCP
2012-12-01T00:00:00,TPCP,GHCND:ECM00084050,481,0,0,Ecuador,TPCP
2012-12-01T00:00:00,TPCP,GHCND:ECM00084088,261,0,0,Ecuador,TPCP
2012-12-01T00:00:00,TPCP,GHCND:ECM00084132,1714,0,0,Ecuador,TPCP
2012-12-01T00:00:00,TPCP,GHCND:ECM00084135,30,0,0,Ecuador,TPCP
2012-12-01T00:00:00,TPCP,GHCND:ECM00084179,2262,0,0,Ecuador,TPCP
2012-12-01T00:00:00,TPCP,GHCND:ECM00084226,206,0,0,Ecuador,TPCP
2012-12-01T00:00:00,TPCP,GHCND:ECM00084270,868,0,0,Ecuador,TPCP
2013-01-01T00:00:00,TPCP,GHCND:EC000000006,3293,0,0,Ecuador,TPCP
2013-01-01T00:00:00,TPCP,GHCND:ECM00084036,264,0,0,Ecuador,TPCP
2013-01-01T00:00:00,TPCP,GHCND:ECM00084050,5718,0,0,Ecuador,TPCP
2013-01-01T00:00:00,TPCP,GHCND:ECM00084088,243,0,0,Ecuador,TPCP
2013-01-01T00:00:00,TPCP,GHCND:ECM00084132,1778,0,0,Ecuador,TPCP
2013-01-01T00:00:00,TPCP,GHCND:ECM00084135,1063,0,0,Ecuador,TPCP
2013-01-01T00:00:00,TPCP,GHCND:ECM00084179,2508,0,0,Ecuador,TPCP
2013-01-01T00:00:00,TPCP,GHCND:ECM00084226,81,0,0,Ecuador,TPCP
2013-01-01T00:00:00,TPCP,GHCND:ECM00084270,1051,0,0,Ecuador,TPCP
2013-02-01T00:00:00,TPCP,GHCND:EC000000006,4436,0,0,Ecuador,TPCP
2013-02-01T00:00:00,TPCP,GHCND:ECM00084036,1204,0,0,Ecuador,TPCP
2013-02-01T00:00:00,TPCP,GHCND:ECM00084050,5360,0,0,Ecuador,TPCP
2013-02-01T00:00:00,TPCP,GHCND:ECM00084088,2562,0,0,Ecuador,TPCP
2013-02-01T00:00:00,TPCP,GHCND:ECM00084132,2117,0,0,Ecuador,TPCP
2013-02-01T00:00:00,TPCP,GHCND:ECM00084135,830,0,0,Ecuador,TPCP
2013-02-01T00:00:00,TPCP,GHCND:ECM00084179,3429,0,0,Ecuador,TPCP
2013-02-01T00:00:00,TPCP,GHCND:ECM00084226,732,0,0,Ecuador,TPCP
2013-02-01T00:00:00,TPCP,GHCND:ECM00084270,1855,0,0,Ecuador,TPCP
2013-03-01T00:00:00,TPCP,GHCND:EC000000006,5486,0,0,Ecuador,TPCP
2013-03-01T00:00:00,TPCP,GHCND:ECM00084036,575,0,0,Ecuador,TPCP
2013-03-01T00:00:00,TPCP,GHCND:ECM00084050,5473,0,0,Ecuador,TPCP
2013-03-01T00:00:00,TPCP,GHCND:ECM00084088,1162,0,0,Ecuador,TPCP
2013-03-01T00:00:00,TPCP,GHCND:ECM00084132,2646,0,0,Ecuador,TPCP
2013-03-01T00:00:00,TPCP,GHCND:ECM00084135,2112,0,0,Ecuador,TPCP
2013-03-01T00:00:00,TPCP,GHCND:ECM00084179,4484,0,0,Ecuador,TPCP
2013-03-01T00:00:00,TPCP,GHCND:ECM00084226,423,0,0,Ecuador,TPCP
2013-03-01T00:00:00,TPCP,GHCND:ECM00084270,469,0,0,Ecuador,TPCP
2013-04-01T00:00:00,TPCP,GHCND:EC000000006,3974,0,0,Ecuador,TPCP
2013-04-01T00:00:00,TPCP,GHCND:ECM00084036,693,0,0,Ecuador,TPCP
2013-04-01T00:00:00,TPCP,GHCND:ECM00084050,6018,0,0,Ecuador,TPCP
2013-04-01T00:00:00,TPCP,GHCND:ECM00084088,930,0,0,Ecuador,TPCP
2013-04-01T00:00:00,TPCP,GHCND:ECM00084132,3012,0,0,Ecuador,TPCP
2013-04-01T00:00:00,TPCP,GHCND:ECM00084135,1309,0,0,Ecuador,TPCP
2013-04-01T00:00:00,TPCP,GHCND:ECM00084179,3423,0,0,Ecuador,TPCP
2013-04-01T00:00:00,TPCP,GHCND:ECM00084226,81,0,0,Ecuador,TPCP
2013-04-01T00:00:00,TPCP,GHCND:ECM00084270,222,0,0,Ecuador,TPCP
2013-05-01T00:00:00,TPCP,GHCND:EC000000006,645,0,0,Ecuador,TPCP
2013-05-01T00:00:00,TPCP,GHCND:ECM00084036,977,0,0,Ecuador,TPCP
2013-05-01T00:00:00,TPCP,GHCND:ECM00084050,1553,0,0,Ecuador,TPCP
2013-05-01T00:00:00,TPCP,GHCND:ECM00084088,2028,0,0,Ecuador,TPCP
2013-05-01T00:00:00,TPCP,GHCND:ECM00084132,2325,0,0,Ecuador,TPCP
2013-05-01T00:00:00,TPCP,GHCND:ECM00084135,6,0,0,Ecuador,TPCP
2013-05-01T00:00:00,TPCP,GHCND:ECM00084179,4324,0,0,Ecuador,TPCP
2013-05-01T00:00:00,TPCP,GHCND:ECM00084226,631,0,0,Ecuador,TPCP
2013-05-01T00:00:00,TPCP,GHCND:ECM00084270,1248,0,0,Ecuador,TPCP
2013-06-01T00:00:00,TPCP,GHCND:EC000000006,127,0,0,Ecuador,TPCP
2013-06-01T00:00:00,TPCP,GHCND:ECM00084036,179,0,0,Ecuador,TPCP
2013-06-01T00:00:00,TPCP,GHCND:ECM00084050,389,0,0,Ecuador,TPCP
2013-06-01T00:00:00,TPCP,GHCND:ECM00084088,81,0,0,Ecuador,TPCP
2013-06-01T00:00:00,TPCP,GHCND:ECM00084132,1570,0,0,Ecuador,TPCP
2013-06-01T00:00:00,TPCP,GHCND:ECM00084135,3,0,0,Ecuador,TPCP
2013-06-01T00:00:00,TPCP,GHCND:ECM00084179,3873,0,0,Ecuador,TPCP
2013-06-01T00:00:00,TPCP,GHCND:ECM00084226,190,0,0,Ecuador,TPCP
2013-06-01T00:00:00,TPCP,GHCND:ECM00084270,515,0,0,Ecuador,TPCP
2013-07-01T00:00:00,TPCP,GHCND:EC000000006,11,0,0,Ecuador,TPCP
2013-07-01T00:00:00,TPCP,GHCND:ECM00084036,839,0,0,Ecuador,TPCP
2013-07-01T00:00:00,TPCP,GHCND:ECM00084050,278,0,0,Ecuador,TPCP
2013-07-01T00:00:00,TPCP,GHCND:ECM00084088,106,0,0,Ecuador,TPCP
2013-07-01T00:00:00,TPCP,GHCND:ECM00084132,3021,0,0,Ecuador,TPCP
2013-07-01T00:00:00,TPCP,GHCND:ECM00084135,3,0,0,Ecuador,TPCP
2013-07-01T00:00:00,TPCP,GHCND:ECM00084179,4397,0,0,Ecuador,TPCP
2013-07-01T00:00:00,TPCP,GHCND:ECM00084226,277,0,0,Ecuador,TPCP
2013-07-01T00:00:00,TPCP,GHCND:ECM00084270,870,0,0,Ecuador,TPCP
2013-08-01T00:00:00,TPCP,GHCND:EC000000006,18,0,0,Ecuador,TPCP
2013-08-01T00:00:00,TPCP,GHCND:ECM00084036,245,0,0,Ecuador,TPCP
2013-08-01T00:00:00,TPCP,GHCND:ECM00084050,88,0,0,Ecuador,TPCP
2013-08-01T00:00:00,TPCP,GHCND:ECM00084088,331,0,0,Ecuador,TPCP
2013-08-01T00:00:00,TPCP,GHCND:ECM00084132,2858,0,0,Ecuador,TPCP
2013-08-01T00:00:00,TPCP,GHCND:ECM00084135,3,0,0,Ecuador,TPCP
2013-08-01T00:00:00,TPCP,GHCND:ECM00084179,4315,0,0,Ecuador,TPCP
2013-08-01T00:00:00,TPCP,GHCND:ECM00084226,213,0,0,Ecuador,TPCP
2013-08-01T00:00:00,TPCP,GHCND:ECM00084270,406,0,0,Ecuador,TPCP
2013-09-01T00:00:00,TPCP,GHCND:EC000000006,16,0,0,Ecuador,TPCP
2013-09-01T00:00:00,TPCP,GHCND:ECM00084036,201,0,0,Ecuador,TPCP
2013-09-01T00:00:00,TPCP,GHCND:ECM00084050,69,0,0,Ecuador,TPCP
2013-09-01T00:00:00,TPCP,GHCND:ECM00084088,226,0,0,Ecuador,TPCP
2013-09-01T00:00:00,TPCP,GHCND:ECM00084132,2335,0,0,Ecuador,TPCP
2013-09-01T00:00:00,TPCP,GHCND:ECM00084179,2990,0,0,Ecuador,TPCP
2013-09-01T00:00:00,TPCP,GHCND:ECM00084226,80,0,0,Ecuador,TPCP
2013-09-01T00:00:00,TPCP,GHCND:ECM00084270,462,0,0,Ecuador,TPCP
2013-10-01T00:00:00,TPCP,GHCND:EC000000006,53,0,0,Ecuador,TPCP
2013-10-01T00:00:00,TPCP,GHCND:ECM00084036,539,0,0,Ecuador,TPCP
2013-10-01T00:00:00,TPCP,GHCND:ECM00084050,55,0,0,Ecuador,TPCP
2013-10-01T00:00:00,TPCP,GHCND:ECM00084088,1220,0,0,Ecuador,TPCP
2013-10-01T00:00:00,TPCP,GHCND:ECM00084132,601,0,0,Ecuador,TPCP
2013-10-01T00:00:00,TPCP,GHCND:ECM00084135,102,0,0,Ecuador,TPCP
2013-10-01T00:00:00,TPCP,GHCND:ECM00084179,3366,0,0,Ecuador,TPCP
2013-10-01T00:00:00,TPCP,GHCND:ECM00084226,314,0,0,Ecuador,TPCP
2013-10-01T00:00:00,TPCP,GHCND:ECM00084270,744,0,0,Ecuador,TPCP
2013-11-01T00:00:00,TPCP,GHCND:ECM00084036,1401,0,0,Ecuador,TPCP
2013-11-01T00:00:00,TPCP,GHCND:ECM00084050,30,0,0,Ecuador,TPCP
2013-11-01T00:00:00,TPCP,GHCND:ECM00084088,514,0,0,Ecuador,TPCP
2013-11-01T00:00:00,TPCP,GHCND:ECM00084132,135,0,0,Ecuador,TPCP
2013-11-01T00:00:00,TPCP,GHCND:ECM00084135,3,0,0,Ecuador,TPCP
2013-11-01T00:00:00,TPCP,GHCND:ECM00084179,3386,0,0,Ecuador,TPCP
2013-11-01T00:00:00,TPCP,GHCND:ECM00084226,203,0,0,Ecuador,TPCP
2013-11-01T00:00:00,TPCP,GHCND:ECM00084270,352,0,0,Ecuador,TPCP
2013-12-01T00:00:00,TPCP,GHCND:EC000000006,540,0,0,Ecuador,TPCP
2013-12-01T00:00:00,TPCP,GHCND:ECM00084036,494,0,0,Ecuador,TPCP
2013-12-01T00:00:00,TPCP,GHCND:ECM00084050,1136,0,0,Ecuador,TPCP
2013-12-01T00:00:00,TPCP,GHCND:ECM00084088,717,0,0,Ecuador,TPCP
2013-12-01T00:00:00,TPCP,GHCND:ECM00084132,1463,0,0,Ecuador,TPCP
2013-12-01T00:00:00,TPCP,GHCND:ECM00084135,8,0,0,Ecuador,TPCP
2013-12-01T00:00:00,TPCP,GHCND:ECM00084179,2899,0,0,Ecuador,TPCP
2013-12-01T00:00:00,TPCP,GHCND:ECM00084226,154,0,0,Ecuador,TPCP
2013-12-01T00:00:00,TPCP,GHCND:ECM00084270,582,0,0,Ecuador,TPCP
2014-01-01T00:00:00,TPCP,GHCND:EC000000006,2598,0,0,Ecuador,TPCP
2014-01-01T00:00:00,TPCP,GHCND:ECM00084036,855,0,0,Ecuador,TPCP
2014-01-01T00:00:00,TPCP,GHCND:ECM00084050,4141,0,0,Ecuador,TPCP
2014-01-01T00:00:00,TPCP,GHCND:ECM00084088,1079,0,0,Ecuador,TPCP
2014-01-01T00:00:00,TPCP,GHCND:ECM00084132,1286,0,0,Ecuador,TPCP
2014-01-01T00:00:00,TPCP,GHCND:ECM00084135,331,0,0,Ecuador,TPCP
2014-01-01T00:00:00,TPCP,GHCND:ECM00084179,4527,0,0,Ecuador,TPCP
2014-01-01T00:00:00,TPCP,GHCND:ECM00084226,253,0,0,Ecuador,TPCP
2014-01-01T00:00:00,TPCP,GHCND:ECM00084270,672,0,0,Ecuador,TPCP
2014-02-01T00:00:00,TPCP,GHCND:EC000000006,3621,0,0,Ecuador,TPCP
2014-02-01T00:00:00,TPCP,GHCND:ECM00084036,288,0,0,Ecuador,TPCP
2014-02-01T00:00:00,TPCP,GHCND:ECM00084050,4873,0,0,Ecuador,TPCP
2014-02-01T00:00:00,TPCP,GHCND:ECM00084088,826,0,0,Ecuador,TPCP
2014-02-01T00:00:00,TPCP,GHCND:ECM00084132,1766,0,0,Ecuador,TPCP
2014-02-01T00:00:00,TPCP,GHCND:ECM00084135,507,0,0,Ecuador,TPCP
2014-02-01T00:00:00,TPCP,GHCND:ECM00084179,2658,0,0,Ecuador,TPCP
2014-02-01T00:00:00,TPCP,GHCND:ECM00084226,167,0,0,Ecuador,TPCP
2014-02-01T00:00:00,TPCP,GHCND:ECM00084270,525,0,0,Ecuador,TPCP
2014-03-01T00:00:00,TPCP,GHCND:EC000000006,1172,0,0,Ecuador,TPCP
2014-03-01T00:00:00,TPCP,GHCND:ECM00084036,612,0,0,Ecuador,TPCP
2014-03-01T00:00:00,TPCP,GHCND:ECM00084050,1015,0,0,Ecuador,TPCP
2014-03-01T00:00:00,TPCP,GHCND:ECM00084088,1527,0,0,Ecuador,TPCP
2014-03-01T00:00:00,TPCP,GHCND:ECM00084132,709,0,0,Ecuador,TPCP
2014-03-01T00:00:00,TPCP,GHCND:ECM00084135,81,0,0,Ecuador,TPCP
2014-03-01T00:00:00,TPCP,GHCND:ECM00084179,1457,0,0,Ecuador,TPCP
2014-03-01T00:00:00,TPCP,GHCND:ECM00084226,334,0,0,Ecuador,TPCP
2014-03-01T00:00:00,TPCP,GHCND:ECM00084270,723,0,0,Ecuador,TPCP
2014-05-01T00:00:00,TPCP,GHCND:ECM00084036,20,0,0,Ecuador,TPCP
2014-05-01T00:00:00,TPCP,GHCND:ECM00084050,130,0,0,Ecuador,TPCP
2014-05-01T00:00:00,TPCP,GHCND:ECM00084088,300,0,0,Ecuador,TPCP
2014-05-01T00:00:00,TPCP,GHCND:ECM00084179,40,0,0,Ecuador,TPCP
2014-05-01T00:00:00,TPCP,GHCND:ECM00084226,0,0,0,Ecuador,TPCP
2014-06-01T00:00:00,TPCP,GHCND:EC000000006,905,0,0,Ecuador,TPCP
2014-06-01T00:00:00,TPCP,GHCND:ECM00084036,745,0,0,Ecuador,TPCP
2014-06-01T00:00:00,TPCP,GHCND:ECM00084050,1314,0,0,Ecuador,TPCP
2014-06-01T00:00:00,TPCP,GHCND:ECM00084088,374,0,0,Ecuador,TPCP
2014-06-01T00:00:00,TPCP,GHCND:ECM00084132,3423,0,0,Ecuador,TPCP
2014-06-01T00:00:00,TPCP,GHCND:ECM00084135,18,0,0,Ecuador,TPCP
2014-06-01T00:00:00,TPCP,GHCND:ECM00084179,2197,0,0,Ecuador,TPCP
2014-06-01T00:00:00,TPCP,GHCND:ECM00084226,128,0,0,Ecuador,TPCP
2014-06-01T00:00:00,TPCP,GHCND:ECM00084270,1152,0,0,Ecuador,TPCP
2014-07-01T00:00:00,TPCP,GHCND:EC000000006,50,0,0,Ecuador,TPCP
2014-07-01T00:00:00,TPCP,GHCND:ECM00084036,129,0,0,Ecuador,TPCP
2014-07-01T00:00:00,TPCP,GHCND:ECM00084050,320,0,0,Ecuador,TPCP
2014-07-01T00:00:00,TPCP,GHCND:ECM00084088,208,0,0,Ecuador,TPCP
2014-07-01T00:00:00,TPCP,GHCND:ECM00084132,2389,0,0,Ecuador,TPCP
2014-07-01T00:00:00,TPCP,GHCND:ECM00084135,3,0,0,Ecuador,TPCP
2014-07-01T00:00:00,TPCP,GHCND:ECM00084179,2635,0,0,Ecuador,TPCP
2014-07-01T00:00:00,TPCP,GHCND:ECM00084226,79,0,0,Ecuador,TPCP
2014-07-01T00:00:00,TPCP,GHCND:ECM00084270,159,0,0,Ecuador,TPCP
2014-08-01T00:00:00,TPCP,GHCND:EC000000006,5,0,0,Ecuador,TPCP
2014-08-01T00:00:00,TPCP,GHCND:ECM00084036,351,0,0,Ecuador,TPCP
2014-08-01T00:00:00,TPCP,GHCND:ECM00084050,248,0,0,Ecuador,TPCP
2014-08-01T00:00:00,TPCP,GHCND:ECM00084088,255,0,0,Ecuador,TPCP
2014-08-01T00:00:00,TPCP,GHCND:ECM00084132,1356,0,0,Ecuador,TPCP
2014-08-01T00:00:00,TPCP,GHCND:ECM00084179,3130,0,0,Ecuador,TPCP
2014-08-01T00:00:00,TPCP,GHCND:ECM00084226,41,0,0,Ecuador,TPCP
2014-08-01T00:00:00,TPCP,GHCND:ECM00084270,630,0,0,Ecuador,TPCP
2014-09-01T00:00:00,TPCP,GHCND:EC000000006,59,0,0,Ecuador,TPCP
2014-09-01T00:00:00,TPCP,GHCND:ECM00084036,121,0,0,Ecuador,TPCP
2014-09-01T00:00:00,TPCP,GHCND:ECM00084050,127,0,0,Ecuador,TPCP
2014-09-01T00:00:00,TPCP,GHCND:ECM00084088,499,0,0,Ecuador,TPCP
2014-09-01T00:00:00,TPCP,GHCND:ECM00084132,1402,0,0,Ecuador,TPCP
2014-09-01T00:00:00,TPCP,GHCND:ECM00084135,20,0,0,Ecuador,TPCP
2014-09-01T00:00:00,TPCP,GHCND:ECM00084179,1466,0,0,Ecuador,TPCP
2014-09-01T00:00:00,TPCP,GHCND:ECM00084226,158,0,0,Ecuador,TPCP
2014-09-01T00:00:00,TPCP,GHCND:ECM00084270,165,0,0,Ecuador,TPCP
2014-10-01T00:00:00,TPCP,GHCND:EC000000006,160,0,0,Ecuador,TPCP
2014-10-01T00:00:00,TPCP,GHCND:ECM00084036,572,0,0,Ecuador,TPCP
2014-10-01T00:00:00,TPCP,GHCND:ECM00084050,874,0,0,Ecuador,TPCP
2014-10-01T00:00:00,TPCP,GHCND:ECM00084088,521,0,0,Ecuador,TPCP
2014-10-01T00:00:00,TPCP,GHCND:ECM00084132,1837,0,0,Ecuador,TPCP
2014-10-01T00:00:00,TPCP,GHCND:ECM00084135,0,0,0,Ecuador,TPCP
2014-10-01T00:00:00,TPCP,GHCND:ECM00084179,2177,0,0,Ecuador,TPCP
2014-10-01T00:00:00,TPCP,GHCND:ECM00084226,235,0,0,Ecuador,TPCP
2014-10-01T00:00:00,TPCP,GHCND:ECM00084270,1219,0,0,Ecuador,TPCP
2014-11-01T00:00:00,TPCP,GHCND:EC000000006,8,0,0,Ecuador,TPCP
2014-11-01T00:00:00,TPCP,GHCND:ECM00084036,825,0,0,Ecuador,TPCP
2014-11-01T00:00:00,TPCP,GHCND:ECM00084050,0,0,0,Ecuador,TPCP
2014-11-01T00:00:00,TPCP,GHCND:ECM00084088,122,0,0,Ecuador,TPCP
2014-11-01T00:00:00,TPCP,GHCND:ECM00084132,561,0,0,Ecuador,TPCP
2014-11-01T00:00:00,TPCP,GHCND:ECM00084179,1264,0,0,Ecuador,TPCP
2014-11-01T00:00:00,TPCP,GHCND:ECM00084226,62,0,0,Ecuador,TPCP
2014-11-01T00:00:00,TPCP,GHCND:ECM00084270,125,0,0,Ecuador,TPCP
2014-12-01T00:00:00,TPCP,GHCND:EC000000006,145,0,0,Ecuador,TPCP
2014-12-01T00:00:00,TPCP,GHCND:ECM00084036,555,0,0,Ecuador,TPCP
2014-12-01T00:00:00,TPCP,GHCND:ECM00084050,129,0,0,Ecuador,TPCP
2014-12-01T00:00:00,TPCP,GHCND:ECM00084088,675,0,0,Ecuador,TPCP
2014-12-01T00:00:00,TPCP,GHCND:ECM00084132,2416,0,0,Ecuador,TPCP
2014-12-01T00:00:00,TPCP,GHCND:ECM00084135,62,0,0,Ecuador,TPCP
2014-12-01T00:00:00,TPCP,GHCND:ECM00084179,2814,0,0,Ecuador,TPCP
2014-12-01T00:00:00,TPCP,GHCND:ECM00084226,88,0,0,Ecuador,TPCP
2014-12-01T00:00:00,TPCP,GHCND:ECM00084270,646,0,0,Ecuador,TPCP
2015-01-01T00:00:00,TPCP,GHCND:EC000000006,4122,0,0,Ecuador,TPCP
2015-01-01T00:00:00,TPCP,GHCND:ECM00084036,426,0,0,Ecuador,TPCP
